2024-05-12 13:51:30,542: root: INFO: MLTader : Executing the initialize lifecycle method
2024-05-12 13:51:31,740: root: INFO: Current backtesting datetime 2020-01-02 08:30:00-05:00
2024-05-12 13:51:31,741: root: INFO: MLTader : Executing the before_market_opens lifecycle method
2024-05-12 13:51:31,743: root: INFO: Current backtesting datetime 2020-01-02 09:30:00-05:00
2024-05-12 13:51:31,743: root: INFO: MLTader : Executing the before_starting_trading lifecycle method
2024-05-12 13:51:31,744: root: INFO: [34mMLTader : Executing the on_trading_iteration lifecycle method at 2024-05-12 13:51:31[0m
2024-05-12 13:51:35,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,236: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:35,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,238: root: INFO: Current backtesting datetime 2020-01-04 09:29:00-05:00
2024-05-12 13:51:35,239: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:35,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,240: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:35,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,241: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:35,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,242: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:35,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,244: root: INFO: Current backtesting datetime 2020-01-04 09:29:00-05:00
2024-05-12 13:51:35,244: root: INFO: MLTader : Executing the after_market_closes lifecycle method
2024-05-12 13:51:35,244: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:35,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,245: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:35,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,247: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:35,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,248: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:35,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,251: root: INFO: Current backtesting datetime 2020-01-06 08:30:00-05:00
2024-05-12 13:51:35,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,254: root: INFO: MLTader : Executing the before_market_opens lifecycle method
2024-05-12 13:51:35,254: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:35,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,255: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:35,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,257: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:35,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,258: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:35,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,260: root: INFO: Current backtesting datetime 2020-01-06 09:30:00-05:00
2024-05-12 13:51:35,260: root: INFO: MLTader : Executing the before_starting_trading lifecycle method
2024-05-12 13:51:35,264: root: INFO: [34mMLTader : Executing the on_trading_iteration lifecycle method at 2024-05-12 13:51:35[0m
2024-05-12 13:51:35,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:35,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:36,208: root: INFO: [32mNew market order of | 39.0 SPY buy | at price $384.58798828125 of class bracket with status unprocessed was submitted.[0m
2024-05-12 13:51:36,214: root: INFO: [34mMLTader : Trading iteration ended at 2024-05-12 13:51:36[0m
2024-05-12 13:51:36,214: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:36,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:36,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:36,216: root: INFO: market order of | 39.0 SPY buy | at price $384.58798828125 of class bracket with status new was sent to broker backtesting
2024-05-12 13:51:36,216: root: INFO: market order of | 39.0 SPY buy | at price $384.58798828125 of class bracket with status new was sent to broker backtesting
2024-05-12 13:51:36,216: root: INFO: [32mFilled Transaction: buy 39.0 of SPY at 320.48999023 USD per share[0m
2024-05-12 13:51:36,216: root: INFO: market order of | 39.0 SPY buy | at price $384.58798828125 of class bracket with status new was filled
2024-05-12 13:51:36,220: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:36,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:36,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:36,222: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:36,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:36,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:36,223: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:36,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:36,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:36,224: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:36,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:36,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:36,227: root: INFO: MLTader : [34mSleeping for 86400 seconds[0m
2024-05-12 13:51:36,228: root: INFO: Current backtesting datetime 2020-01-06 16:00:00-05:00
2024-05-12 13:51:36,229: root: INFO: Current backtesting datetime 2020-01-07 09:30:00-05:00
2024-05-12 13:51:36,230: root: INFO: [34mMLTader : Executing the on_trading_iteration lifecycle method at 2024-05-12 13:51:36[0m
2024-05-12 13:51:36,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:36,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:37,244: root: INFO: [32mNew market order of | 19.0 SPY buy | at price $387.6239868164062 of class bracket with status unprocessed was submitted.[0m
2024-05-12 13:51:37,258: root: INFO: [34mMLTader : Trading iteration ended at 2024-05-12 13:51:37[0m
2024-05-12 13:51:37,258: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:37,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:37,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:37,260: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:37,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:37,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:37,261: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:37,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:37,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:37,262: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:37,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:37,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:37,264: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:37,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:37,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:37,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:37,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:37,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:37,266: root: INFO: market order of | 19.0 SPY buy | at price $387.6239868164062 of class bracket with status new was sent to broker backtesting
2024-05-12 13:51:37,266: root: INFO: market order of | 19.0 SPY buy | at price $387.6239868164062 of class bracket with status new was sent to broker backtesting
2024-05-12 13:51:37,266: root: INFO: [32mFilled Transaction: buy 19.0 of SPY at 323.01998901 USD per share[0m
2024-05-12 13:51:37,267: root: INFO: market order of | 19.0 SPY buy | at price $387.6239868164062 of class bracket with status new was filled
2024-05-12 13:51:37,271: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:37,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:37,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:37,273: root: INFO: MLTader : [34mSleeping for 86400 seconds[0m
2024-05-12 13:51:37,275: root: INFO: Current backtesting datetime 2020-01-07 16:00:00-05:00
2024-05-12 13:51:37,275: root: INFO: Current backtesting datetime 2020-01-08 09:30:00-05:00
2024-05-12 13:51:37,277: root: INFO: [34mMLTader : Executing the on_trading_iteration lifecycle method at 2024-05-12 13:51:37[0m
2024-05-12 13:51:37,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:37,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:38,304: root: INFO: [32mNew market order of | 10.0 SPY buy | at price $387.5280029296875 of class bracket with status unprocessed was submitted.[0m
2024-05-12 13:51:38,311: root: INFO: [34mMLTader : Trading iteration ended at 2024-05-12 13:51:38[0m
2024-05-12 13:51:38,312: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:38,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:38,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:38,314: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:38,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:38,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:38,315: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:38,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:38,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:38,317: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:38,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:38,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:38,318: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:38,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:38,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:38,320: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:38,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:38,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:38,321: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:38,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:38,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:38,323: root: INFO: market order of | 10.0 SPY buy | at price $387.5280029296875 of class bracket with status new was sent to broker backtesting
2024-05-12 13:51:38,323: root: INFO: market order of | 10.0 SPY buy | at price $387.5280029296875 of class bracket with status new was sent to broker backtesting
2024-05-12 13:51:38,323: root: INFO: [32mFilled Transaction: buy 10.0 of SPY at 322.94000244 USD per share[0m
2024-05-12 13:51:38,323: root: INFO: market order of | 10.0 SPY buy | at price $387.5280029296875 of class bracket with status new was filled
2024-05-12 13:51:38,329: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:38,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:38,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:38,331: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:38,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:38,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:38,333: root: INFO: MLTader : [34mSleeping for 86400 seconds[0m
2024-05-12 13:51:38,335: root: INFO: Current backtesting datetime 2020-01-08 16:00:00-05:00
2024-05-12 13:51:38,335: root: INFO: Current backtesting datetime 2020-01-09 09:30:00-05:00
2024-05-12 13:51:38,339: root: INFO: [34mMLTader : Executing the on_trading_iteration lifecycle method at 2024-05-12 13:51:38[0m
2024-05-12 13:51:38,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:38,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,272: root: INFO: [32mNew market order of | 4.0 SPY buy | at price $391.3920043945312 of class bracket with status unprocessed was submitted.[0m
2024-05-12 13:51:39,277: root: INFO: [34mMLTader : Trading iteration ended at 2024-05-12 13:51:39[0m
2024-05-12 13:51:39,278: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:39,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,279: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:39,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,281: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:39,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,282: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:39,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,284: root: INFO: market order of | 4.0 SPY buy | at price $391.3920043945312 of class bracket with status new was sent to broker backtesting
2024-05-12 13:51:39,284: root: INFO: market order of | 4.0 SPY buy | at price $391.3920043945312 of class bracket with status new was sent to broker backtesting
2024-05-12 13:51:39,284: root: INFO: [32mFilled Transaction: buy 4.0 of SPY at 326.16000366 USD per share[0m
2024-05-12 13:51:39,284: root: INFO: market order of | 4.0 SPY buy | at price $391.3920043945312 of class bracket with status new was filled
2024-05-12 13:51:39,288: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:39,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,290: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:39,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,291: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:39,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,293: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:39,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,294: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:39,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,295: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:39,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,296: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:39,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,299: root: INFO: MLTader : [34mSleeping for 86400 seconds[0m
2024-05-12 13:51:39,300: root: INFO: Current backtesting datetime 2020-01-09 16:00:00-05:00
2024-05-12 13:51:39,300: root: INFO: Current backtesting datetime 2020-01-10 09:30:00-05:00
2024-05-12 13:51:39,302: root: INFO: [34mMLTader : Executing the on_trading_iteration lifecycle method at 2024-05-12 13:51:39[0m
2024-05-12 13:51:39,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:39,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:40,019: root: INFO: [32mNew market order of | 2.0 SPY buy | at price $392.7480102539062 of class bracket with status unprocessed was submitted.[0m
2024-05-12 13:51:40,031: root: INFO: [34mMLTader : Trading iteration ended at 2024-05-12 13:51:40[0m
2024-05-12 13:51:40,033: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:40,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:40,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:40,035: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:40,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:40,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:40,036: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:40,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:40,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:40,038: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:40,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:40,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:40,040: root: INFO: market order of | 2.0 SPY buy | at price $392.7480102539062 of class bracket with status new was sent to broker backtesting
2024-05-12 13:51:40,040: root: INFO: market order of | 2.0 SPY buy | at price $392.7480102539062 of class bracket with status new was sent to broker backtesting
2024-05-12 13:51:40,040: root: INFO: [32mFilled Transaction: buy 2.0 of SPY at 327.29000854 USD per share[0m
2024-05-12 13:51:40,040: root: INFO: market order of | 2.0 SPY buy | at price $392.7480102539062 of class bracket with status new was filled
2024-05-12 13:51:40,044: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:40,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:40,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:40,045: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:40,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:40,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:40,046: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-12 13:51:40,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:40,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-12 13:51:40,048: root: INFO: Getting historical prices for SPY, 1 bars, 
